15.974776396427023,7.217989650066322
16.12741365485515,7.363402451739061
17.417592893481537,8.035326383941314
15.449174583353308,7.200989199327827
16.29948696347507,7.675433186915086
16.320881999904323,7.764006900672942
17.144302784813036,8.238484469505499
16.848637210231118,8.178054436069468
16.494863629354217,8.0865780408576
16.757649764516582,8.29724103853918
15.979106885855648,7.990094824391001
15.697036658786585,7.92630527338309
15.718276881189235,8.014697902124208
16.748663234416536,8.623179442387052
15.88171329969327,8.255932912631671
15.510367695058159,8.140468940278755
15.089265732997122,7.995239280748213
15.418424303060416,8.247406065256879
15.591725398220087,8.419069011773026
15.612906281998457,8.509912754524084
15.922724826650306,8.760111358721069
15.995670111300363,8.882299905785935
16.694102663891663,9.356149454747824
15.924603324821225,9.007297907548715
15.450872713449533,8.819661886268493
15.269866800790906,8.796072329463192
15.220829546086284,8.847661587451933
15.980363380447887,9.373372754060698
15.926657625774295,9.426180556619736
15.457689220198665,9.230830130455551
15.691647875793473,9.454387649279912
15.486985918618231,9.414220808803123
15.123815985465706,9.275040551020693
15.812625185522629,9.783180286925685
14.976066129421659,9.347178251488135
14.320871436272315,9.016631377113532
14.985767090911446,9.517692790981139
15.415052314588117,9.875557510579194
14.462312111731054,9.345545966001534
14.694660210552458,9.577751519748585
14.614732696717802,9.607691002999069
13.991668288981774,9.277034363064416
14.4289199238157,9.648786492238436
15.318614520714597,10.331076366576077
14.880001708683263,10.120560897890481
14.686750845781326,10.073756564963464
14.877972005476893,10.291116294939968
14.844464854757764,10.354413667452699
14.656852856798583,10.309399995973276
14.492547828882431,10.279189320201366
14.406666467503001,10.303603267617934
14.868133345186783,10.722199843736995
14.445041761514512,10.503611948039875
14.424247649389606,10.57538815209401
13.695446008048489,10.124037266379226
14.405472372041954,10.736701038620714
14.181433597632246,10.656656010384284
13.845191978658574,10.489364073713148
13.995444752654098,10.690017436386738
14.207452627150259,10.940618545169306
14.045232166469978,10.903883438006325
13.273959745419745,10.388965584980161
14.33577078602908,11.311118533380421
13.579750667836807,10.801458411448912
14.146676806549026,11.343439876462156
14.525875740463086,11.741573152145408
13.380269681422646,10.90276296174069
13.752089616319573,11.295942932917237
14.148398571965089,11.714877709221053
13.526141969149503,11.289531222402402
12.969918495503178,10.912035087974868
13.439065913624448,11.397232377216348
13.824088348859567,11.8174597359258
13.662862737441092,11.772870613096629
13.65103157612051,11.856462152557556
13.676148745382065,11.972879599201267
14.11188154328409,12.452635132616892
13.21494031385247,11.753837929023074
13.753587666999069,12.330067993111976
13.407273168331262,12.11495916871949
13.901658874960182,12.661274133519123
13.051139403959036,11.980804441422409
12.935630506342825,11.96877251099908
12.88760455718159,12.018674680454291
13.079000058284247,12.293609361696564
13.500950644929626,12.790515272060807
13.061256939055308,12.471710888698416
12.197433694273764,11.738852832430318
12.865578898842788,12.479627596416405
12.43242574898349,12.154649821737857
13.260945699212618,13.06696570460875
11.958550319661814,11.876598418051003
12.589360366233194,12.601733750000529
12.501194788775281,12.612212532507417
12.469090291022379,12.679084297451254
12.653746041355985,12.968389406579385
12.144079987423687,12.544287996843156
12.289260295529374,12.794475257405736
12.448623218479652,13.062745892301958
12.407416718105404,13.122368798177435
12.697108435716652,13.534895876846823
12.324286528529727,13.24136679493892
12.585551355338504,13.62906761063965
12.766691423398969,13.934688908071205
11.309014677537034,12.44145176967599
11.969878265538581,13.272904761218445
11.428553583633642,12.773216014603594
11.923309195616547,13.432026688982587
12.060664385944293,13.694776546903471
12.051785690082058,13.79359726156643
11.52083934079568,13.290959972914248
11.226071329081732,13.054192172504303
11.727929609810365,13.746674150759915
11.696464641565914,13.819404068117448
11.510866928328387,13.708997878171155
11.662887091276092,14.001401314229103
11.434702859151685,13.837673665172323
11.659435473059181,14.223082653355032
10.972823402182522,13.49329709443065
10.671703301258594,13.228866192834944
11.505833860653434,14.378120172839347
11.370282646611038,14.32374490075646
11.216634562765813,14.244775571294454
10.741746917769065,13.752521646336138
11.428678285260423,14.751110303638788
11.087405995150153,14.427367070907891
11.329692871931776,14.863157848163118
10.914798926554823,14.436175702082704
10.989511945618242,14.654337496126438
10.385783169157353,13.963251245649948
10.835410060690657,14.687929579275735
10.638832684329916,14.540716613588115
10.447173716519204,14.397138632015432
10.63878136839581,14.783048352388127
10.601208857789693,14.853599922219667
10.482336971382548,14.809773444987274
10.729870895338488,15.286525589059083
10.2360137389752,14.70548834647647
10.602311218130342,15.3600995730053
9.713305257608155,14.191107559014892
9.315829067583056,13.725801354991626
9.804126565991297,14.568120317303757
9.566714570319068,14.33664755179614
9.631578026386197,14.557422783622318
10.313517356265775,15.72202531167191
9.546245416692193,14.677822100107889
9.803557913162042,15.203833223690083
9.38982557309364,14.688606533369649
9.700806010904016,15.307288111435813
9.622904910702678,15.31715116949828
9.338732321354788,14.995309811188868
9.330179032571708,15.113598943475276
9.165010668356825,14.977396671526737
9.5221509743642,15.699262786844262
9.361681374917763,15.572367785553494
8.991672837677898,15.090861211152486
9.393922758459546,15.907786485305204
9.209854582796506,15.736990164366492
8.721709968979335,15.0381341790478
9.094791807525292,15.824360647197185
9.105008859135836,15.98722049662072
8.721957616291192,15.455542221964432
9.335309222388927,16.695352215140055
8.784767736967414,15.856711203910285
8.871582356355457,16.162914201994983
8.387135084331883,15.423686931341743
8.311518951756451,15.428782006032277
8.60729951381905,16.129317880031902
8.265894150907044,15.637178940774994
8.140968643398226,15.54841969006016
8.240749446760038,15.890629885868528
8.445718507891797,16.443655379632112
8.272914784292293,16.264148386282926
8.170110516725545,16.219441847738235
7.950472162019656,15.938990767943277
8.20862285055699,16.61970873223601
7.587063816433172,15.51450434240253
7.899409198170786,16.315345655290294
7.8900899032918685,16.460694468000117
7.389298616567203,15.572616946639595
7.624118389287964,16.231866803978342
7.780215776317591,16.73477405797485
7.478118322491846,16.251726041958797
7.524084299080614,16.522281396720075
7.7412395647596215,17.17777925004194
6.891737519962771,15.454574222530058
7.085081327131829,16.057478592523047
7.021054735881555,16.083190521772213
7.132323755363951,16.514755321505515
7.026162237972037,16.446186820337886
7.226018695207829,17.09966473121643
7.072061888498127,16.92046881062071
6.698676411871316,16.205796467504676
6.550035982543116,16.024268468840877
6.949176428602512,17.193331087947865
6.81936863522165,17.06486959175148
6.530134877094831,16.529282358180605
6.7491558005803824,17.282089986745927
6.381216391387166,16.531345035108576
6.249500639080519,16.381435385174534
6.4436377167303975,17.091680691950323
6.223044750931594,16.705128814577613
6.408011445789667,17.410483292965036
6.333556514725351,17.41904889107847
6.3247861442632,17.610095576584083
6.227978386948296,17.557115551586918
6.113795502144645,17.45257984917421
5.83645158165521,16.873069402136885
5.661482501319057,16.57780788101096
5.5558770255108305,16.48003020591883
5.87921535152507,17.66816459693965
5.731042938766346,17.45147915004408
5.6018701483784135,17.28699837882002
5.276347590089119,16.503311027634435
5.5330537725770155,17.543596651037433
5.176989761436915,16.642319629684188
5.162440680967204,16.82841029735464
5.161118711247733,17.06294390029273
5.001070148566414,16.7713431468383
4.9938320384482155,16.990589205956756
5.11030685869564,17.64282595590476
5.093415296603371,17.846633020409094
4.870805722292689,17.324305606475974
4.806397504409277,17.356687660271554
4.818377854719527,17.66961524230215
4.6688959022605045,17.390384926821202
4.486443973974546,16.976907353096145
4.728939547359767,18.18347906631453
4.389065728561508,17.153031950399804
4.43156238399249,17.606914954320207
4.443864501613666,17.953545892219104
4.182529972740362,17.187019709656013
4.260521365143403,17.811856885054176
4.059856249241065,17.27264626545261
4.209760097895124,18.23175053423436
4.018101491738781,17.719038832838255
3.9114764241455053,17.56864585287218
3.911705762442866,17.900989503706604
3.7575961453458437,17.52566004478083
3.539007959105511,16.828477843874637
3.856764147518993,18.704097131239404
3.526033769678389,17.446486059035227
3.5127706760145694,17.739568800343573
3.5002869445935456,18.048431100382157
3.34088383774059,17.596155990156493
3.4250853807008608,18.434623414799503
3.2405597719436723,17.83131672244806
3.2041856888197637,18.033682866296314
2.9651587023994534,17.077737106214364
2.942930826573739,17.35403068285811
2.9228895119042906,17.656461909529444
2.7547860345353588,17.056688454664258
2.742536717017248,17.41533511564374
2.676111226670768,17.439193889708513
2.6790805329897305,17.928154354829672
2.6531706628938965,18.244955965032002
2.6077011030990276,18.44082491695994
2.3951269510596322,17.43136177524099
2.4940490203922114,18.695763895322756
2.383805864530163,18.42134869366459
2.3312657483546335,18.588962817470247
2.202710340413253,18.140951761438743
2.0017969713478867,17.045784187210913
2.061823988957321,18.17310935946566
1.973653329509438,18.0281186116744
1.8418586986606547,17.45812191710205
1.8061716860359418,17.78954053946327
1.6464275248182767,16.875775941439162
1.792304990369399,19.14932662653369
1.6318147030983878,18.20534834831046
1.533972137983276,17.904722206254426
1.4591542327480322,17.856148275550296
1.3858284782508652,17.82123770635711
1.3116880446966892,17.77096686168561
1.2737572164131636,18.23273634718451
1.1640158846273354,17.659765373129343
1.124437967759383,18.145484191536013
1.0202947211119537,17.583913022785833
0.9891617983876847,18.28985838749162
0.9056471952551746,18.061502538565122
0.8275011522931881,17.909793495572377
0.7537034544148185,17.832088807620064
0.6725681016218492,17.546386214702526
0.6236586079725708,18.13160627815906
0.5473105612459908,17.966622292105313
0.48955069190036177,18.45273016235079
0.3933723452619063,17.40726993570243
0.3408557299864017,18.259763489162065
0.2684003591172108,18.213314440696983
0.19592506364133985,18.13046711900575
0.12158390997751119,17.68071431130802
0.05291309015680471,17.95432986618229
-0.0179689745415562,18.29160188322562
-0.09032231644386518,18.38866313423034
-0.15619995546845822,17.66670945977737
-0.22863983003551291,17.902492988203043
-0.2982166102657248,17.855463074796027
-0.3768443160644549,18.264578153843676
-0.44949540087295176,18.298964046338682
-0.5206537377744545,18.270989449920705
-0.5766933696464279,17.78309838280201
-0.6424754807205009,17.66819192362161
-0.7651411892950228,18.986782782521797
-0.7459489362519296,16.86328361183207
-0.9127792825475494,18.94796930410283
-0.9261921745181578,17.773016747639495
-0.9648954600212508,17.21391945190905
-1.0991560468915518,18.320521596452743
-1.1421449415086709,17.862639897803593
-1.2425591549523993,18.303356104610913
-1.2742922724053396,17.7390110345369
-1.3823984938305347,18.240708645337925
-1.4498875000789269,18.18276497748163
-1.4948101832880076,17.860133834150236
-1.6167662725536345,18.444940347222843
-1.5882374268279804,17.336060491812564
-1.7485816511275682,18.294709223542814
-1.8015302248117342,18.09757446899221
-1.9593053767126702,18.9276787655006
-1.8817768538243744,17.506766702887944
-2.064537136924801,18.521827172117913
-2.015485490196646,17.45838590786962
-2.1774678409338115,18.232356478510738
-2.1602107348060597,17.503468635491124
-2.323655146410092,18.237991207399315
-2.410471409675684,18.34416012460835
-2.272351702452659,16.782256113970814
-2.633458095663552,18.89060854884006
-2.615882966737286,18.240118361858443
-2.6909054386788576,18.252552588992284
-2.701249611065146,17.836688019480242
-2.689591067399942,17.300251076014863
-2.8228168943854315,17.698762025226785
-2.8325021357915294,17.321599105115816
-2.88153892401185,17.196911341660872
-2.9651301512719517,17.278922757414943
-3.1347427020923093,17.846346577570536
-3.2468894218905833,18.067856497613793
-3.3230823075368865,18.083372402617783
-3.3741472923251923,17.963872094331233
-3.2896008495391595,17.14220130680819
-3.4371264718400822,17.538330641034992
-3.5868149724839276,17.928561459283937
-3.642532150242189,17.842302572221552
-3.895065144061444,18.703975049976982
-3.753840968283861,17.677510619226027
-3.6455028761579773,16.841360181012416
-3.7125682939669735,16.83106039596529
-3.938563213756404,17.527891461626698
-4.107616271587914,17.950189660959218
-4.158305756327667,17.848866585046217
-4.070752760223725,17.167505711528893
-4.16347739426258,17.25622685358673
-4.110918192751058,16.749445729238275
-4.3890259894810395,17.583797106717867
-4.474668550028991,17.63175393006243
-4.445128140973567,17.23109037348467
-4.747508107284333,18.108744907676655
-4.633539556343386,17.395094295403098
-4.624736398112473,17.091737628019516
-4.886336878399781,17.781118213533695
-4.919460776182451,17.63022672159191
-5.085000914157301,17.950715897154378
-4.819026306454109,16.760362784060405
-5.365411303458913,18.38827902994408
-4.9772509155412115,16.81201420822486
-5.471765789713677,18.21905256059148
-5.262750951002082,17.27638720015171
-5.465861932905263,17.693438416233015
-5.7031336096495195,18.207496391295695
-5.369177177567051,16.908116135672067
-5.614012399555914,17.4412450540291
-5.505064240020668,16.875131699420688
-5.584402562573151,16.892909798465084
-5.865831968402934,17.513016780542234
-5.440587801799642,16.033923070961475
-5.9206138861355875,17.22585599119153
-5.905135358382713,16.963677478654095
-6.151113269988527,17.4491582490429
-5.881478603927754,16.477488534039157
-6.459820602842132,17.875593737450423
-6.136366697703655,16.774026353075392
-6.4285018498212425,17.360850652146464
-6.145467231359876,16.39831924090758
-6.271364062041023,16.53622799930154
-6.151152076814968,16.029005322544002
-6.783685902630414,17.471736063651765
-6.605223968109656,16.81595638459542
-6.619173138607395,16.65880676424415
-6.63476987665955,16.50872591249088
-6.719666188777262,16.53192292080907
-6.968869777093815,16.95373863755365
-7.112795501111058,17.112342961608416
-6.9015080735611285,16.421651430860315
-7.134091636647283,16.790049326301144
-7.308573788359504,17.014622501433877
-7.414961423546021,17.076941057321196
-7.2866019774859065,16.602444495911204
-7.141628996874017,16.099915774814345
-7.625558086661617,17.01022444508792
-7.464413614627144,16.477002961447443
-7.162361080322103,15.646389887073745
-7.397393783282758,15.99346944062248
-7.547412004758713,16.150944615672895
-8.153180007803357,17.269989275503555
-8.04784241383464,16.87478552891434
-8.163683824426574,16.945980177488753
-7.4783045064180165,15.368543879143747
-7.974586870103475,16.226078123126246
-7.716787553690275,15.5469016148822
-8.115129025555602,16.18938084027266
-8.365187408143356,16.525819075550523
-7.92883403585619,15.51220760786782
-8.588385051993573,16.64089448578299
-8.267570304334193,15.865995432209273
-7.817764147664461,14.860011215071735
-8.001349920340825,15.065007581577467
-8.375280231023579,15.620568539922129
-8.859204801099741,16.36835475831718
-8.725929890456447,15.971868739027842
-8.644687060555198,15.676441305521411
-8.887624822236988,15.968279376093488
-8.447008956414994,15.03727487527464
-8.960216852337053,15.805113349678814
-8.817161864393412,15.41130900378439
-9.039800386094443,15.657393558996327
-8.482428834270102,14.559573303003903
-9.35615016409428,15.915155348266314
-9.092579516103262,15.328623903850257
-9.100797193142556,15.205985042930587
-9.285536974786467,15.377209342656645
-9.465727107304136,15.537309224650112
-9.356454587431351,15.222993029991278
-9.632755999717968,15.535363435121322
-9.923051934918423,15.864014929154502
-9.864954687854256,15.634156088594917
-9.497972881576937,14.922306305408227
-10.05526896799745,15.661675790721187
-9.591862954516268,14.811550351375324
-9.994001252415378,15.300412811720198
-9.895622827595005,15.02055341124085
-10.118718125032537,15.228596846247742
-10.682092493599011,15.940228597882976
-10.097051279001008,14.939928323796904
-10.305518085742237,15.119977365822075
-10.197749577096634,14.836256506356898
-10.036259733828507,14.479100655422991
-10.413217731170995,14.897557979307088
-10.1614576509308,14.416407026308935
-10.691047618410273,15.041887729629106
-10.474913729650217,14.615829757714936
-10.75669939797922,14.88512913302364
-10.917984655219827,14.983937290300412
-10.882215683109097,14.812206553225334
-10.640735038136725,14.36487419925499
-10.92261345802276,14.624905614500475
-10.440164996160398,13.864954892070017
-10.15124170657929,13.371584825566076
-11.242717946585838,14.68910778026464
-10.970448779995424,14.217276255606421
-11.021438919967222,14.167899984721664
-11.181707332445574,14.2579636924016
-11.323525621248155,14.322539504554982
-11.362683053793875,14.256560765697932
-11.593907692847788,14.429973278662374
-11.304695222707862,13.957332270253966
-11.206227217482756,13.725136653673244
-11.462965090011162,13.927510863814142
-12.246187658434044,14.760534563954478
-11.408559304131945,13.641488031727368
-12.123575320134531,14.381239559017681
-11.491214917406683,13.522932711960767
-11.53643994745589,13.468540240953894
-12.064828105507688,13.973907239591334
-11.257887398527668,12.936167017848282
-12.371954335991957,14.104016054019795
-12.079238662962585,13.66165689730135
-11.909333960074784,13.363307073413944
-11.771044854280234,13.104102105156832
-12.57701620298778,13.891161278504995
-12.861782431582837,14.093973634445714
-12.460479587227217,13.546929928888188
-12.123461926221653,13.077022248405205
-12.234640584727032,13.093373221181805
-12.434402607143674,13.202774449452587
-12.641455039817615,13.317383393673387
-12.74768482749809,13.324045744369663
-12.432937360043049,12.893258499843602
-11.785581826055939,12.126210273894511
-12.756456181637098,13.0223689772975
-13.276684507827419,13.447329031538015
-12.014858443291239,12.07401853639756
-12.87557410648918,12.83768449917094
-12.652086146372511,12.51610137671554
-12.952094586401378,12.712573758883769
-12.464027763307723,12.13774283881011
-13.03057806546229,12.590081471869535
-12.992276433384927,12.454735851465873
-13.080648652103182,12.441187213660431
-13.374540741382162,12.620987948004325
-13.352232432690476,12.501114358039965
-13.417280932541459,12.463440815579979
-13.704200973428705,12.630012331691889
-13.532032291632756,12.373355615351734
-12.762943567380546,11.578367185523822
-13.677246675580326,12.310183294235909
-13.257514746892989,11.83844016612521
-14.00091603440696,12.403729246677196
-13.18331371171946,11.587255798617521
-13.14129064171918,11.459105277348495
-14.010604941404457,12.120555848661349
-13.975387363292286,11.994399862545544
-13.503173814193797,11.497287234148727
-13.817667074996216,11.671716070398507
-14.072795770405381,11.792780833959839
-14.191041499312163,11.797259276090765
-13.63222064954308,11.242409598539854
-13.899734504165448,11.371557348501973
-13.901409586365887,11.282033718497756
-13.853066549592485,11.15279766069896
-14.043146806498093,11.215165514004608
-14.440780727666132,11.44007934382611
-14.91669519144533,11.721997202141972
-14.385270882558874,11.2132359085596
-14.507520992193378,11.217164202658807
-14.494253513951358,11.116177418789997
-13.741906958085911,10.453672993333434
-15.092144525709042,11.387475222915283
-13.841562480914458,10.358770913481388
-14.682731498543635,10.898541249893007
-14.936064486922172,10.995820026486323
-15.264675879404502,11.145517012831082
-14.894822749481577,10.785993563191616
-14.810451140482577,10.6364332457846
-14.977990779527488,10.667794979571084
-14.755072148178602,10.421878165246587
-14.911991570957822,10.445127861732447
-15.175468528593107,10.541036046489426
-15.220674425728948,10.484011823683302
-14.438757997866242,9.861997908192363
-15.25776624142595,10.333709358774954
-14.680473332287301,9.858799122617258
-15.49484915461703,10.317587021869883
-15.59722584906813,10.297524316974462
-14.991953594780066,9.813544822189744
-15.145669009437974,9.829367698364496
-14.82118586499477,9.536223369794387
-15.426346462864528,9.840098865760451
-14.929144513295952,9.440618970993123
-16.122481036218563,10.106772751333692
-15.840127789892192,9.843282645309715
-15.581712856243058,9.598035329720572
-15.212681053762353,9.288458620648193
-15.649496891435794,9.470949609605784
-15.720138672583921,9.429505546568324
-15.124983205092112,8.991882543656502
-16.265479512782044,9.58361080226531
-15.030832375705804,8.776773954031897
-15.323337620086466,8.867015242480916
-15.596353181323346,8.943377591307206
-14.718442371548443,8.363279091540877
-15.680088689382515,8.828377200406255
-15.710604840226418,8.764433900481581
-15.71522626591246,8.68621833572213
-16.63285965481789,9.108277693466613
-15.68560104642513,8.509604768254283
-15.915177293884136,8.553380248755472
-16.54079215571696,8.80601450108594
-15.104638951950962,7.96541622406686
-16.349023408371796,8.539702199026262
-15.616409430980104,8.07908416842563
-16.09835510030154,8.248390694245831
-16.604888740194454,8.425713389318991
-15.77520237803063,7.926917248016098
-16.271884520018396,8.096569459406382
-15.732571262501954,7.75124175413818
-15.74980550528343,7.682970284866351
-16.07282792148517,7.762507841319025
-16.247099870945732,7.768089466607615
-16.17636956631414,7.656322853904535
-15.951678010230358,7.473394863999882
-16.187605921644817,7.506499734223182
-15.533479047383604,7.129139917022344
-16.440942954188564,7.467551946550567
-15.977883119642472,7.181625838939294
-16.705302234285405,7.42981564351054
-16.06105227148911,7.067816837596565
-16.742782129793888,7.289423390724754
-16.304079829422186,7.022342304988815
-16.9579741777037,7.225117576642559
-16.209564847240763,6.831118624864934
-16.750443361981954,6.981676640604372
-16.560859403811182,6.826401218236228
-16.953211977006838,6.910319367135874
-16.4806993882579,6.642318605073283
-16.541315622029824,6.591311813556459
-16.2544446156564,6.403103434489993
-17.076885850793442,6.649690876469781
-16.883935519780092,6.498268546790742
-16.532263551815,6.288444040364761
-17.19944157253954,6.46497362454925
-17.825586900041696,6.620507191726703
-17.096457214398292,6.273369521008048
-16.8425285031976,6.105207865088072
-16.48279907745037,5.901635602123649
-15.655686514710414,5.5361819156509675
-17.067049791515483,5.9599238485503445
-17.133283779311043,5.907622101259067
-17.707363960329374,6.027819588387913
-17.261261775728865,5.800374154376964
-17.744428418176046,5.885237446773684
-17.724965237407197,5.80157145604151
-16.728354511462378,5.402687844236548
-17.28455596474641,5.507413479236811
-17.598041608304147,5.531223737920397
-17.373015876036913,5.385577872553261
-15.894654227722613,4.8589143480456345
-17.74612788910947,5.348742530506541
-16.887422382747616,5.017624593212233
-16.701180312192065,4.89095090501385
-18.330977529080553,5.29011946193186
-16.537604681017594,4.702255354519684
-16.682940829396227,4.672803862913401
-17.33678554807963,4.78255421013929
-17.52557438829075,4.760607198326414
-17.26039465345862,4.615823337082102
-16.806090936870802,4.423644684594043
-17.487137743511816,4.529507607196813
-17.773164260148146,4.529145156604562
-17.294339990494432,4.334827896936185
-17.048672441938496,4.202120351021167
-17.60647119246882,4.2662893337049805
-18.29838233986028,4.3578965704712465
-18.093390889306395,4.234016614421316
-17.662423833858373,4.060029205340323
-18.45122399870513,4.165083637110439
-17.093994054191008,3.788179120826296
-18.405376252924952,4.002983793039935
-17.979824721139877,3.836500749717749
-17.94989093376878,3.7564304072902197
-17.99017788795129,3.6911342384863315
-17.673947871651308,3.5539372751929466
-18.476327888784063,3.6398044525018185
-18.235071877486742,3.5179001257861975
-18.31275567622838,3.458305833726896
-17.58299701484637,3.248990449452341
-17.831785698581445,3.222552414072523
-17.454549829585517,3.083601675529266
-18.066498486125884,3.118554758990214
-18.016370029563845,3.037047100616167
-17.711449043236584,2.914119247474659
-17.596375787958603,2.824215580970916
-17.286522695676815,2.704851495659312
-18.184815124070546,2.772247686549841
-18.49309660093514,2.74493239380985
-18.174466163101783,2.6246912239434326
-18.525452426556097,2.601108172774839
-17.835784396901644,2.432846379407715
-17.167333236355038,2.272991172642895
-17.97236387209048,2.3077564632107013
-17.998765971659736,2.239291219678491
-18.11029563447727,2.1809370035952784
-17.384223854108647,2.0242310095186395
-18.165427861609608,2.0428797750321825
-18.437104624909246,2.000100628851942
-17.184778847751545,1.7959527772055321
-17.508499699449878,1.760262363449494
-18.08131483284619,1.746112069953885
-18.750930133569096,1.7364367176810322
-18.03538721097983,1.598722388061626
-18.59046961988064,1.5743279044825953
-17.475452897784077,1.4107644057184179
-17.66009508993722,1.3558454041360064
-18.275945226061847,1.3309107697734037
-17.63103213749157,1.2143181647615515
-16.69795500963597,1.084146019177567
-17.425535441613583,1.0626413670325934
-18.23175527407619,1.0399158721753274
-17.32829992964804,0.9200867388634096
-17.330694951922887,0.8519357637199594
-18.27759899920409,0.8265024446038568
-18.249739749784354,0.7533970465820015
-17.684853486442886,0.6604778733260275
-18.00004681563512,0.6014305765766041
-18.460034664563302,0.5441904780368052
-17.655842847722884,0.45105309738271715
-17.701550634951335,0.38262472411431725
-18.113855112755946,0.3203318154843256
-18.72416921743165,0.25753092593559873
-18.060525841342006,0.1774253925495272
-17.244101750381695,0.10164084567006683
-17.455639777325107,0.03429554737314958
-18.18094516091201,-0.03572057363744712
-18.39166105504017,-0.10840483372061631
-18.056518599571675,-0.1773860256755841
-17.446457881523777,-0.2399573727598226
-18.30916523597691,-0.32378574872848526
-18.184035282635534,-0.3930537853314205
-18.34937801737361,-0.46877081208559546
-18.700889583828996,-0.5512907330490193
-17.649093285104552,-0.5897042635075043
-17.904206177167428,-0.668670058734244
-18.004003753942673,-0.7432524211766885
-17.29272091393107,-0.7819668278004482
-17.159041840968523,-0.8434977048549519
-18.88067320387605,-1.0025136398970977
-18.891437041210878,-1.0775432717271125
-18.28163547759684,-1.1148479299587113
-18.083009086304493,-1.1740732505480733
-17.61888289966223,-1.2134813992183247
-18.029718935397444,-1.3129798109095472
-18.773147624149054,-1.4412994832554873
-17.581155169092682,-1.4192975752355685
-17.657439386833452,-1.4953145410955158
-18.341823396620985,-1.6258860072712245
-17.899003648706856,-1.6575437551163985
-17.572956017697223,-1.6970198733296342
-17.06389021081347,-1.7155623969924145
-17.41062551872752,-1.8195556387585043
-18.66680751551784,-2.0250193406183574
-17.791382157327952,-2.000814682481869
-17.624149006405336,-2.052168059646285
-17.69121336657919,-2.1304689138381154
-17.78198458675293,-2.212320667776438
